Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-7-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:11:15.178276: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.613710, Argument Step Loss 6.286915, Term: 0.967742, Prog: 0.096774, A0: 0.300000, A1: 0.620000, A2: 0.98
Epoch 01 Step 159 Default Step Loss 0.156123, Argument Step Loss 1.294705, Term: 0.978261, Prog: 0.565217, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 160 Default Step Loss 0.214082, Argument Step Loss 1.337979, Term: 0.981481, Prog: 0.611111, A0: 0.681818, A1: 0.704545, A2: 1.0
Epoch 01 Step 161 Default Step Loss 0.171357, Argument Step Loss 1.304313, Term: 0.980000, Prog: 0.660000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 162 Default Step Loss 0.185454, Argument Step Loss 1.303103, Term: 0.981481, Prog: 0.611111, A0: 0.681818, A1: 0.750000, A2: 1.0
Epoch 01 Step 163 Default Step Loss 0.258943, Argument Step Loss 1.326904, Term: 0.983871, Prog: 0.645161, A0: 0.720000, A1: 0.700000, A2: 1.0
Epoch 01 Step 164 Default Step Loss 0.314172, Argument Step Loss 1.282095, Term: 0.984848, Prog: 0.621212, A0: 0.735849, A1: 0.698113, A2: 1.0
Epoch 01 Step 165 Default Step Loss 0.202076, Argument Step Loss 1.353380, Term: 0.980000, Prog: 0.620000, A0: 0.658537, A1: 0.756098, A2: 1.0
Epoch 01 Step 166 Default Step Loss 0.181976, Argument Step Loss 1.339167, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.704545, A2: 1.0
Epoch 01 Step 167 Default Step Loss 0.202658, Argument Step Loss 1.276478, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 168 Default Step Loss 0.166076, Argument Step Loss 1.301597, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.731707, A2: 1.0
Epoch 01 Step 169 Default Step Loss 0.169090, Argument Step Loss 1.298286, Term: 0.980000, Prog: 0.820000, A0: 0.658537, A1: 0.731707, A2: 1.0
Epoch 01 Step 170 Default Step Loss 0.175325, Argument Step Loss 1.334925, Term: 0.981481, Prog: 0.814815, A0: 0.681818, A1: 0.727273, A2: 1.0
Epoch 01 Step 171 Default Step Loss 0.211344, Argument Step Loss 1.276175, Term: 0.981481, Prog: 0.796296, A0: 0.681818, A1: 0.727273, A2: 1.0
Epoch 01 Step 172 Default Step Loss 0.188372, Argument Step Loss 1.320798, Term: 0.983871, Prog: 0.790323, A0: 0.720000, A1: 0.700000, A2: 1.0
Epoch 01 Step 173 Default Step Loss 0.171885, Argument Step Loss 1.299690, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.727273, A2: 1.0
Epoch 01 Step 174 Default Step Loss 0.212365, Argument Step Loss 1.276915, Term: 0.982759, Prog: 0.741379, A0: 0.702128, A1: 0.787234, A2: 1.0
Epoch 01 Step 175 Default Step Loss 0.244404, Argument Step Loss 1.287389, Term: 0.981481, Prog: 0.722222, A0: 0.681818, A1: 0.750000, A2: 1.0
Epoch 01 Step 176 Default Step Loss 0.174521, Argument Step Loss 1.287684, Term: 0.982759, Prog: 0.793103, A0: 0.702128, A1: 0.787234, A2: 1.0
Epoch 01 Step 177 Default Step Loss 0.245324, Argument Step Loss 1.281595, Term: 0.983871, Prog: 0.709677, A0: 0.720000, A1: 0.760000, A2: 1.0
Epoch 01 Step 178 Default Step Loss 0.166779, Argument Step Loss 1.298314, Term: 0.981481, Prog: 0.611111, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 179 Default Step Loss 0.211220, Argument Step Loss 1.290541, Term: 0.982759, Prog: 0.637931, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 180 Default Step Loss 0.210184, Argument Step Loss 1.311161, Term: 0.982759, Prog: 0.620690, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 181 Default Step Loss 0.152128, Argument Step Loss 1.277008, Term: 0.978261, Prog: 0.586957, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 182 Default Step Loss 0.165731, Argument Step Loss 1.271378, Term: 0.981481, Prog: 0.629630, A0: 0.681818, A1: 0.750000, A2: 1.0
Epoch 01 Step 183 Default Step Loss 0.162230, Argument Step Loss 1.285615, Term: 0.981481, Prog: 0.666667, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 184 Default Step Loss 0.194690, Argument Step Loss 1.275734, Term: 0.978261, Prog: 0.652174, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 185 Default Step Loss 0.197781, Argument Step Loss 1.265766, Term: 0.980000, Prog: 0.760000, A0: 0.658537, A1: 0.756098, A2: 1.0
Epoch 01 Step 186 Default Step Loss 0.206439, Argument Step Loss 1.283551, Term: 0.982759, Prog: 0.793103, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 187 Default Step Loss 0.162901, Argument Step Loss 1.274753, Term: 0.981481, Prog: 0.740741, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 188 Default Step Loss 0.154720, Argument Step Loss 1.458252, Term: 0.980000, Prog: 0.780000, A0: 0.634146, A1: 0.804878, A2: 1.0
Epoch 01 Step 189 Default Step Loss 0.154494, Argument Step Loss 1.263746, Term: 0.980000, Prog: 0.760000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 190 Default Step Loss 0.154517, Argument Step Loss 1.255666, Term: 0.980000, Prog: 0.760000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 191 Default Step Loss 0.241339, Argument Step Loss 1.271118, Term: 0.983871, Prog: 0.741935, A0: 0.720000, A1: 0.760000, A2: 1.0
Epoch 01 Step 192 Default Step Loss 0.154937, Argument Step Loss 1.271880, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 193 Default Step Loss 0.204014, Argument Step Loss 1.253234, Term: 0.982759, Prog: 0.793103, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 194 Default Step Loss 0.166834, Argument Step Loss 1.267719, Term: 0.983871, Prog: 0.709677, A0: 0.720000, A1: 0.760000, A2: 1.0
Epoch 01 Step 195 Default Step Loss 0.138269, Argument Step Loss 1.447743, Term: 0.976190, Prog: 0.619048, A0: 0.571429, A1: 0.828571, A2: 1.0
Epoch 01 Step 196 Default Step Loss 0.156329, Argument Step Loss 1.249724, Term: 0.981481, Prog: 0.722222, A0: 0.681818, A1: 0.840909, A2: 1.0
Epoch 01 Step 197 Default Step Loss 0.168122, Argument Step Loss 1.275845, Term: 0.983871, Prog: 0.693548, A0: 0.720000, A1: 0.760000, A2: 1.0
Epoch 01 Step 198 Default Step Loss 0.145642, Argument Step Loss 1.268722, Term: 0.978261, Prog: 0.608696, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 199 Default Step Loss 0.200679, Argument Step Loss 1.263238, Term: 0.981481, Prog: 0.648148, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 200 Default Step Loss 0.197530, Argument Step Loss 1.229109, Term: 0.980000, Prog: 0.640000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 201 Default Step Loss 0.207597, Argument Step Loss 1.236616, Term: 0.982759, Prog: 0.758621, A0: 0.702128, A1: 0.808511, A2: 1.0
Epoch 01 Step 202 Default Step Loss 0.150460, Argument Step Loss 1.257251, Term: 0.980000, Prog: 0.720000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 203 Default Step Loss 0.199798, Argument Step Loss 1.233977, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 204 Default Step Loss 0.144080, Argument Step Loss 1.231644, Term: 0.978261, Prog: 0.782609, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 205 Default Step Loss 0.200439, Argument Step Loss 1.243450, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 206 Default Step Loss 0.162431, Argument Step Loss 1.239215, Term: 0.982759, Prog: 0.775862, A0: 0.702128, A1: 0.787234, A2: 1.0
Epoch 01 Step 207 Default Step Loss 0.196800, Argument Step Loss 1.258032, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 208 Default Step Loss 0.241922, Argument Step Loss 1.212805, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 209 Default Step Loss 0.141645, Argument Step Loss 1.256848, Term: 0.978261, Prog: 0.760870, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 210 Default Step Loss 0.196258, Argument Step Loss 1.237441, Term: 0.980000, Prog: 0.800000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 211 Default Step Loss 0.157355, Argument Step Loss 1.203102, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 212 Default Step Loss 0.194652, Argument Step Loss 1.254312, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 213 Default Step Loss 0.148707, Argument Step Loss 1.191384, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 214 Default Step Loss 0.147403, Argument Step Loss 1.233693, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.829268, A2: 1.0
Epoch 01 Step 215 Default Step Loss 0.241996, Argument Step Loss 1.246808, Term: 0.982759, Prog: 0.741379, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 216 Default Step Loss 0.143116, Argument Step Loss 1.217575, Term: 0.978261, Prog: 0.782609, A0: 0.631579, A1: 0.842105, A2: 1.0
Epoch 01 Step 217 Default Step Loss 0.141175, Argument Step Loss 1.387229, Term: 0.978261, Prog: 0.804348, A0: 0.605263, A1: 0.842105, A2: 1.0
Epoch 01 Step 218 Default Step Loss 0.139980, Argument Step Loss 1.202413, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 219 Default Step Loss 0.195244, Argument Step Loss 1.406905, Term: 0.980000, Prog: 0.760000, A0: 0.609756, A1: 0.853659, A2: 1.0
Epoch 01 Step 220 Default Step Loss 0.238420, Argument Step Loss 1.276177, Term: 0.984848, Prog: 0.712121, A0: 0.735849, A1: 0.754717, A2: 1.0
Epoch 01 Step 221 Default Step Loss 0.200773, Argument Step Loss 1.222730, Term: 0.982759, Prog: 0.724138, A0: 0.702128, A1: 0.787234, A2: 1.0
Epoch 01 Step 222 Default Step Loss 0.162069, Argument Step Loss 1.253367, Term: 0.982759, Prog: 0.741379, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 223 Default Step Loss 0.197082, Argument Step Loss 1.210909, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 224 Default Step Loss 0.239822, Argument Step Loss 1.209526, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 225 Default Step Loss 0.197456, Argument Step Loss 1.232556, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 226 Default Step Loss 0.160674, Argument Step Loss 1.231766, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 227 Default Step Loss 0.196432, Argument Step Loss 1.214995, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 228 Default Step Loss 0.199034, Argument Step Loss 1.183076, Term: 0.981481, Prog: 0.740741, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 229 Default Step Loss 0.236450, Argument Step Loss 1.214792, Term: 0.983871, Prog: 0.725806, A0: 0.720000, A1: 0.780000, A2: 1.0
Epoch 01 Step 230 Default Step Loss 0.152783, Argument Step Loss 1.251509, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 231 Default Step Loss 0.146229, Argument Step Loss 1.251577, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 232 Default Step Loss 0.197278, Argument Step Loss 1.203557, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 233 Default Step Loss 0.144866, Argument Step Loss 1.186034, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 234 Default Step Loss 0.145243, Argument Step Loss 1.160464, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 235 Default Step Loss 0.149760, Argument Step Loss 1.189375, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 236 Default Step Loss 0.154006, Argument Step Loss 1.223879, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 237 Default Step Loss 0.192991, Argument Step Loss 1.348384, Term: 0.978261, Prog: 0.804348, A0: 0.605263, A1: 0.789474, A2: 1.0
Epoch 01 Step 238 Default Step Loss 0.149460, Argument Step Loss 1.369212, Term: 0.980000, Prog: 0.780000, A0: 0.487805, A1: 0.804878, A2: 1.0
Epoch 01 Step 239 Default Step Loss 0.201339, Argument Step Loss 1.225634, Term: 0.982759, Prog: 0.741379, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 240 Default Step Loss 0.149342, Argument Step Loss 1.231715, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 241 Default Step Loss 0.199701, Argument Step Loss 1.201046, Term: 0.982759, Prog: 0.741379, A0: 0.702128, A1: 0.829787, A2: 1.0
Epoch 01 Step 242 Default Step Loss 0.143351, Argument Step Loss 1.200371, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 243 Default Step Loss 0.148188, Argument Step Loss 1.241043, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 244 Default Step Loss 0.141924, Argument Step Loss 1.162828, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 245 Default Step Loss 0.241669, Argument Step Loss 1.362277, Term: 0.982759, Prog: 0.741379, A0: 0.680851, A1: 0.808511, A2: 1.0
Epoch 01 Step 246 Default Step Loss 0.161945, Argument Step Loss 1.197458, Term: 0.983871, Prog: 0.725806, A0: 0.720000, A1: 0.780000, A2: 1.0
Epoch 01 Step 247 Default Step Loss 0.155420, Argument Step Loss 1.211332, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 248 Default Step Loss 0.152672, Argument Step Loss 1.206756, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 249 Default Step Loss 0.143265, Argument Step Loss 1.185564, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.868421, A2: 1.0
Epoch 01 Step 250 Default Step Loss 0.135618, Argument Step Loss 1.117705, Term: 0.976190, Prog: 0.833333, A0: 0.600000, A1: 0.885714, A2: 1.0
Epoch 01 Step 251 Default Step Loss 0.200786, Argument Step Loss 1.210515, Term: 0.983871, Prog: 0.725806, A0: 0.720000, A1: 0.800000, A2: 1.0
Epoch 01 Step 252 Default Step Loss 0.151446, Argument Step Loss 1.203377, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 253 Default Step Loss 0.146562, Argument Step Loss 1.189134, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 254 Default Step Loss 0.140987, Argument Step Loss 1.151916, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.842105, A2: 1.0
Epoch 01 Step 255 Default Step Loss 0.199150, Argument Step Loss 1.214857, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 256 Default Step Loss 0.198193, Argument Step Loss 1.228479, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 257 Default Step Loss 0.151437, Argument Step Loss 1.204802, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 258 Default Step Loss 0.141201, Argument Step Loss 1.192671, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.842105, A2: 1.0
Epoch 01 Step 259 Default Step Loss 0.151638, Argument Step Loss 1.244024, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 260 Default Step Loss 0.246776, Argument Step Loss 1.199659, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 261 Default Step Loss 0.146987, Argument Step Loss 1.152852, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.853659, A2: 1.0
Epoch 01 Step 262 Default Step Loss 0.198719, Argument Step Loss 1.179730, Term: 0.983871, Prog: 0.725806, A0: 0.720000, A1: 0.800000, A2: 1.0
Epoch 01 Step 263 Default Step Loss 0.142736, Argument Step Loss 1.152437, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.868421, A2: 1.0
Epoch 01 Step 264 Default Step Loss 0.149718, Argument Step Loss 1.168645, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 265 Default Step Loss 0.149764, Argument Step Loss 1.197584, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 266 Default Step Loss 0.197725, Argument Step Loss 1.209281, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 267 Default Step Loss 0.146912, Argument Step Loss 1.272686, Term: 0.980000, Prog: 0.820000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 268 Default Step Loss 0.145866, Argument Step Loss 1.219806, Term: 0.980000, Prog: 0.800000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 269 Default Step Loss 0.147642, Argument Step Loss 1.193510, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 270 Default Step Loss 0.150063, Argument Step Loss 1.184116, Term: 0.982759, Prog: 0.724138, A0: 0.702128, A1: 0.787234, A2: 1.0
Epoch 01 Step 271 Default Step Loss 0.238823, Argument Step Loss 1.209210, Term: 0.983871, Prog: 0.661290, A0: 0.720000, A1: 0.760000, A2: 1.0
Epoch 01 Step 272 Default Step Loss 0.148806, Argument Step Loss 1.218084, Term: 0.982759, Prog: 0.689655, A0: 0.702128, A1: 0.787234, A2: 1.0
Epoch 01 Step 273 Default Step Loss 0.240393, Argument Step Loss 1.190379, Term: 0.982759, Prog: 0.655172, A0: 0.702128, A1: 0.808511, A2: 1.0
Epoch 01 Step 274 Default Step Loss 0.198316, Argument Step Loss 1.191389, Term: 0.980000, Prog: 0.660000, A0: 0.658537, A1: 0.829268, A2: 1.0
Epoch 01 Step 275 Default Step Loss 0.195937, Argument Step Loss 1.211608, Term: 0.981481, Prog: 0.666667, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 276 Default Step Loss 0.195092, Argument Step Loss 1.186874, Term: 0.982759, Prog: 0.672414, A0: 0.702128, A1: 0.808511, A2: 1.0
Epoch 01 Step 277 Default Step Loss 0.151846, Argument Step Loss 1.161902, Term: 0.983871, Prog: 0.693548, A0: 0.720000, A1: 0.780000, A2: 1.0
Epoch 01 Step 278 Default Step Loss 0.148476, Argument Step Loss 1.183983, Term: 0.981481, Prog: 0.685185, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 279 Default Step Loss 0.198728, Argument Step Loss 1.213003, Term: 0.980000, Prog: 0.660000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 280 Default Step Loss 0.144488, Argument Step Loss 1.208454, Term: 0.978261, Prog: 0.673913, A0: 0.631579, A1: 0.815789, A2: 1.0
Epoch 01 Step 281 Default Step Loss 0.194152, Argument Step Loss 1.207600, Term: 0.982759, Prog: 0.672414, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 282 Default Step Loss 0.195924, Argument Step Loss 1.188457, Term: 0.981481, Prog: 0.666667, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 283 Default Step Loss 0.196776, Argument Step Loss 1.193653, Term: 0.982759, Prog: 0.672414, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 284 Default Step Loss 0.240959, Argument Step Loss 1.202666, Term: 0.981481, Prog: 0.648148, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 285 Default Step Loss 0.239419, Argument Step Loss 1.207082, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 286 Default Step Loss 0.195619, Argument Step Loss 1.192425, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 287 Default Step Loss 0.151628, Argument Step Loss 1.211894, Term: 0.980000, Prog: 0.820000, A0: 0.658537, A1: 0.780488, A2: 1.0
Epoch 01 Step 288 Default Step Loss 0.153736, Argument Step Loss 1.183017, Term: 0.982759, Prog: 0.775862, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 289 Default Step Loss 0.148970, Argument Step Loss 1.183609, Term: 0.980000, Prog: 0.760000, A0: 0.658537, A1: 0.853659, A2: 1.0
Epoch 01 Step 290 Default Step Loss 0.159920, Argument Step Loss 1.196250, Term: 0.978261, Prog: 0.760870, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 291 Default Step Loss 0.145204, Argument Step Loss 1.174793, Term: 0.978261, Prog: 0.804348, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 292 Default Step Loss 0.148149, Argument Step Loss 1.188397, Term: 0.980000, Prog: 0.800000, A0: 0.658537, A1: 0.829268, A2: 1.0
Epoch 01 Step 293 Default Step Loss 0.196828, Argument Step Loss 1.190408, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 294 Default Step Loss 0.197286, Argument Step Loss 1.185236, Term: 0.980000, Prog: 0.780000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 295 Default Step Loss 0.152545, Argument Step Loss 1.187102, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 296 Default Step Loss 0.151018, Argument Step Loss 1.175965, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 297 Default Step Loss 0.140142, Argument Step Loss 1.203581, Term: 0.976190, Prog: 0.833333, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 298 Default Step Loss 0.155818, Argument Step Loss 1.195476, Term: 0.983871, Prog: 0.758065, A0: 0.720000, A1: 0.780000, A2: 1.0
Epoch 01 Step 299 Default Step Loss 0.148435, Argument Step Loss 1.343749, Term: 0.980000, Prog: 0.800000, A0: 0.634146, A1: 0.829268, A2: 1.0
Epoch 01 Step 300 Default Step Loss 0.196775, Argument Step Loss 1.197087, Term: 0.981481, Prog: 0.777778, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 301 Default Step Loss 0.149553, Argument Step Loss 1.168050, Term: 0.981481, Prog: 0.796296, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 302 Default Step Loss 0.146543, Argument Step Loss 1.179813, Term: 0.980000, Prog: 0.760000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 303 Default Step Loss 0.196759, Argument Step Loss 1.178628, Term: 0.981481, Prog: 0.796296, A0: 0.681818, A1: 0.818182, A2: 1.0
Epoch 01 Step 304 Default Step Loss 0.143716, Argument Step Loss 1.158048, Term: 0.978261, Prog: 0.826087, A0: 0.631579, A1: 0.789474, A2: 1.0
Epoch 01 Step 305 Default Step Loss 0.146808, Argument Step Loss 1.168866, Term: 0.980000, Prog: 0.800000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 306 Default Step Loss 0.146654, Argument Step Loss 1.185356, Term: 0.980000, Prog: 0.800000, A0: 0.658537, A1: 0.804878, A2: 1.0
Epoch 01 Step 307 Default Step Loss 0.147956, Argument Step Loss 1.181848, Term: 0.981481, Prog: 0.759259, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 308 Default Step Loss 0.191664, Argument Step Loss 1.184466, Term: 0.984848, Prog: 0.712121, A0: 0.735849, A1: 0.754717, A2: 1.0
Epoch 01 Step 309 Default Step Loss 0.144786, Argument Step Loss 1.156635, Term: 0.980000, Prog: 0.680000, A0: 0.658537, A1: 0.829268, A2: 1.0
Epoch 01 Step 310 Default Step Loss 0.145596, Argument Step Loss 1.186204, Term: 0.981481, Prog: 0.685185, A0: 0.681818, A1: 0.795455, A2: 1.0
Epoch 01 Step 311 Default Step Loss 0.240996, Argument Step Loss 1.200152, Term: 0.982759, Prog: 0.655172, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 312 Default Step Loss 0.146754, Argument Step Loss 1.202400, Term: 0.981481, Prog: 0.685185, A0: 0.681818, A1: 0.772727, A2: 1.0
Epoch 01 Step 313 Default Step Loss 0.192801, Argument Step Loss 1.196842, Term: 0.982759, Prog: 0.672414, A0: 0.702128, A1: 0.765957, A2: 1.0
Epoch 01 Step 314 Default Step Loss 0.146053, Argument Step Loss 1.167693, Term: 0.982759, Prog: 0.689655, A0: 0.702128, A1: 0.808511, A2: 1.0
