Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-3-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:08:26.754313: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.610796, Argument Step Loss 6.307837, Term: 0.961538, Prog: 0.192308, A0: 0.238095, A1: 0.666667, A2: 1.0
Epoch 01 Step 159 Default Step Loss 0.162065, Argument Step Loss 1.289178, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 160 Default Step Loss 0.227687, Argument Step Loss 1.629766, Term: 0.954545, Prog: 0.636364, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 161 Default Step Loss 0.160039, Argument Step Loss 1.300789, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 162 Default Step Loss 0.236469, Argument Step Loss 1.641841, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 163 Default Step Loss 0.261687, Argument Step Loss 1.771727, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 164 Default Step Loss 0.322876, Argument Step Loss 1.829326, Term: 0.961538, Prog: 0.615385, A0: 0.476190, A1: 0.666667, A2: 1.0
Epoch 01 Step 165 Default Step Loss 0.305126, Argument Step Loss 1.792511, Term: 0.961538, Prog: 0.615385, A0: 0.428571, A1: 0.666667, A2: 1.0
Epoch 01 Step 166 Default Step Loss 0.157508, Argument Step Loss 1.398500, Term: 0.944444, Prog: 0.666667, A0: 0.400000, A1: 0.800000, A2: 1.0
Epoch 01 Step 167 Default Step Loss 0.157463, Argument Step Loss 1.327900, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 168 Default Step Loss 0.222539, Argument Step Loss 1.605051, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 169 Default Step Loss 0.224857, Argument Step Loss 1.586587, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 170 Default Step Loss 0.157806, Argument Step Loss 1.379033, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 171 Default Step Loss 0.155942, Argument Step Loss 1.312533, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 172 Default Step Loss 0.257233, Argument Step Loss 1.685330, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 173 Default Step Loss 0.226161, Argument Step Loss 1.616569, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 174 Default Step Loss 0.250253, Argument Step Loss 1.685589, Term: 0.954545, Prog: 0.681818, A0: 0.444444, A1: 0.722222, A2: 1.0
Epoch 01 Step 175 Default Step Loss 0.253743, Argument Step Loss 1.630714, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 176 Default Step Loss 0.290381, Argument Step Loss 1.712357, Term: 0.961538, Prog: 0.615385, A0: 0.476190, A1: 0.714286, A2: 1.0
Epoch 01 Step 177 Default Step Loss 0.153791, Argument Step Loss 1.383562, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 178 Default Step Loss 0.215382, Argument Step Loss 1.538506, Term: 0.954545, Prog: 0.636364, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 179 Default Step Loss 0.154890, Argument Step Loss 1.330225, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 180 Default Step Loss 0.154046, Argument Step Loss 1.300893, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 181 Default Step Loss 0.326732, Argument Step Loss 1.726815, Term: 0.961538, Prog: 0.615385, A0: 0.523810, A1: 0.714286, A2: 1.0
Epoch 01 Step 182 Default Step Loss 0.262482, Argument Step Loss 1.709354, Term: 0.961538, Prog: 0.615385, A0: 0.523810, A1: 0.714286, A2: 1.0
Epoch 01 Step 183 Default Step Loss 0.209633, Argument Step Loss 1.547883, Term: 0.954545, Prog: 0.636364, A0: 0.555556, A1: 0.777778, A2: 1.0
Epoch 01 Step 184 Default Step Loss 0.255701, Argument Step Loss 1.688477, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 185 Default Step Loss 0.254890, Argument Step Loss 1.624357, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 186 Default Step Loss 0.268377, Argument Step Loss 1.641250, Term: 0.961538, Prog: 0.615385, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 187 Default Step Loss 0.255660, Argument Step Loss 1.633310, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 188 Default Step Loss 0.220106, Argument Step Loss 1.528054, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 189 Default Step Loss 0.156145, Argument Step Loss 1.430264, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 190 Default Step Loss 0.158132, Argument Step Loss 1.345966, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 191 Default Step Loss 0.254833, Argument Step Loss 1.703193, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 192 Default Step Loss 0.157085, Argument Step Loss 1.351756, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 193 Default Step Loss 0.302702, Argument Step Loss 1.704110, Term: 0.961538, Prog: 0.615385, A0: 0.523810, A1: 0.714286, A2: 1.0
Epoch 01 Step 194 Default Step Loss 0.155444, Argument Step Loss 1.450404, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 195 Default Step Loss 0.155321, Argument Step Loss 1.317683, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 196 Default Step Loss 0.221704, Argument Step Loss 1.503462, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.833333, A2: 1.0
Epoch 01 Step 197 Default Step Loss 0.214011, Argument Step Loss 1.506825, Term: 0.954545, Prog: 0.681818, A0: 0.611111, A1: 0.777778, A2: 1.0
Epoch 01 Step 198 Default Step Loss 0.156376, Argument Step Loss 1.355330, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 199 Default Step Loss 0.154196, Argument Step Loss 1.354798, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 200 Default Step Loss 0.253615, Argument Step Loss 1.646094, Term: 0.961538, Prog: 0.730769, A0: 0.619048, A1: 0.714286, A2: 1.0
Epoch 01 Step 201 Default Step Loss 0.154494, Argument Step Loss 1.329925, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 202 Default Step Loss 0.153895, Argument Step Loss 1.247920, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 203 Default Step Loss 0.268173, Argument Step Loss 1.703408, Term: 0.961538, Prog: 0.615385, A0: 0.666667, A1: 0.666667, A2: 1.0
Epoch 01 Step 204 Default Step Loss 0.157198, Argument Step Loss 1.301341, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 205 Default Step Loss 0.153306, Argument Step Loss 1.290771, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 206 Default Step Loss 0.256943, Argument Step Loss 1.758582, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 207 Default Step Loss 0.265103, Argument Step Loss 1.679042, Term: 0.961538, Prog: 0.615385, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 208 Default Step Loss 0.152327, Argument Step Loss 1.369223, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 209 Default Step Loss 0.151825, Argument Step Loss 1.364954, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 210 Default Step Loss 0.150992, Argument Step Loss 1.269701, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 211 Default Step Loss 0.214081, Argument Step Loss 1.475044, Term: 0.954545, Prog: 0.681818, A0: 0.611111, A1: 0.777778, A2: 1.0
Epoch 01 Step 212 Default Step Loss 0.215284, Argument Step Loss 1.521280, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 213 Default Step Loss 0.256919, Argument Step Loss 1.639796, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.777778, A2: 1.0
Epoch 01 Step 214 Default Step Loss 0.212750, Argument Step Loss 1.486492, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.777778, A2: 1.0
Epoch 01 Step 215 Default Step Loss 0.250321, Argument Step Loss 1.600695, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 216 Default Step Loss 0.209940, Argument Step Loss 1.529892, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 217 Default Step Loss 0.245941, Argument Step Loss 1.603741, Term: 0.961538, Prog: 0.615385, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 218 Default Step Loss 0.249912, Argument Step Loss 1.636575, Term: 0.961538, Prog: 0.615385, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 219 Default Step Loss 0.152781, Argument Step Loss 1.337989, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 220 Default Step Loss 0.215917, Argument Step Loss 1.468225, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.777778, A2: 1.0
Epoch 01 Step 221 Default Step Loss 0.152699, Argument Step Loss 1.334678, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 222 Default Step Loss 0.215073, Argument Step Loss 1.451337, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.777778, A2: 1.0
Epoch 01 Step 223 Default Step Loss 0.208614, Argument Step Loss 1.457263, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.777778, A2: 1.0
Epoch 01 Step 224 Default Step Loss 0.151215, Argument Step Loss 1.263601, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 225 Default Step Loss 0.151742, Argument Step Loss 1.337391, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 226 Default Step Loss 0.294790, Argument Step Loss 1.681842, Term: 0.961538, Prog: 0.653846, A0: 0.714286, A1: 0.666667, A2: 1.0
Epoch 01 Step 227 Default Step Loss 0.223072, Argument Step Loss 1.498274, Term: 0.954545, Prog: 0.681818, A0: 0.611111, A1: 0.777778, A2: 1.0
Epoch 01 Step 228 Default Step Loss 0.151700, Argument Step Loss 1.323670, Term: 0.944444, Prog: 0.722222, A0: 0.533333, A1: 0.866667, A2: 1.0
Epoch 01 Step 229 Default Step Loss 0.201948, Argument Step Loss 1.573535, Term: 0.954545, Prog: 0.636364, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 230 Default Step Loss 0.255891, Argument Step Loss 1.574870, Term: 0.961538, Prog: 0.653846, A0: 0.666667, A1: 0.666667, A2: 1.0
Epoch 01 Step 231 Default Step Loss 0.211514, Argument Step Loss 1.484214, Term: 0.954545, Prog: 0.636364, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 232 Default Step Loss 0.150915, Argument Step Loss 1.281176, Term: 0.944444, Prog: 0.777778, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 233 Default Step Loss 0.207533, Argument Step Loss 1.437626, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.833333, A2: 1.0
Epoch 01 Step 234 Default Step Loss 0.149636, Argument Step Loss 1.316893, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 235 Default Step Loss 0.204810, Argument Step Loss 1.482397, Term: 0.954545, Prog: 0.681818, A0: 0.666667, A1: 0.777778, A2: 1.0
Epoch 01 Step 236 Default Step Loss 0.210979, Argument Step Loss 1.457862, Term: 0.954545, Prog: 0.681818, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 237 Default Step Loss 0.150081, Argument Step Loss 1.319633, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 238 Default Step Loss 0.218140, Argument Step Loss 1.410167, Term: 0.954545, Prog: 0.681818, A0: 0.666667, A1: 0.833333, A2: 1.0
Epoch 01 Step 239 Default Step Loss 0.202484, Argument Step Loss 1.572166, Term: 0.954545, Prog: 0.727273, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 240 Default Step Loss 0.216807, Argument Step Loss 1.442381, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.777778, A2: 1.0
Epoch 01 Step 241 Default Step Loss 0.147795, Argument Step Loss 1.506487, Term: 0.944444, Prog: 0.666667, A0: 0.333333, A1: 0.800000, A2: 1.0
Epoch 01 Step 242 Default Step Loss 0.299469, Argument Step Loss 1.753204, Term: 0.961538, Prog: 0.653846, A0: 0.523810, A1: 0.666667, A2: 1.0
Epoch 01 Step 243 Default Step Loss 0.205775, Argument Step Loss 1.522700, Term: 0.954545, Prog: 0.636364, A0: 0.388889, A1: 0.722222, A2: 1.0
Epoch 01 Step 244 Default Step Loss 0.206167, Argument Step Loss 1.471934, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 245 Default Step Loss 0.210618, Argument Step Loss 1.473094, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 246 Default Step Loss 0.148961, Argument Step Loss 1.250481, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 247 Default Step Loss 0.148731, Argument Step Loss 1.254939, Term: 0.944444, Prog: 0.777778, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 248 Default Step Loss 0.147263, Argument Step Loss 1.261511, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 249 Default Step Loss 0.251932, Argument Step Loss 1.585617, Term: 0.961538, Prog: 0.615385, A0: 0.714286, A1: 0.666667, A2: 1.0
Epoch 01 Step 250 Default Step Loss 0.147886, Argument Step Loss 1.284812, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 251 Default Step Loss 0.147172, Argument Step Loss 1.247131, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 252 Default Step Loss 0.266307, Argument Step Loss 1.637841, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 253 Default Step Loss 0.145391, Argument Step Loss 1.169526, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 1.000000, A2: 1.0
Epoch 01 Step 254 Default Step Loss 0.145435, Argument Step Loss 1.315233, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 255 Default Step Loss 0.145556, Argument Step Loss 1.258286, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 256 Default Step Loss 0.299664, Argument Step Loss 1.686063, Term: 0.961538, Prog: 0.615385, A0: 0.523810, A1: 0.666667, A2: 1.0
Epoch 01 Step 257 Default Step Loss 0.144923, Argument Step Loss 1.235644, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 258 Default Step Loss 0.204083, Argument Step Loss 1.490278, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 259 Default Step Loss 0.145174, Argument Step Loss 1.261131, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 260 Default Step Loss 0.210286, Argument Step Loss 1.496939, Term: 0.954545, Prog: 0.681818, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 261 Default Step Loss 0.146180, Argument Step Loss 1.227530, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.866667, A2: 1.0
Epoch 01 Step 262 Default Step Loss 0.267191, Argument Step Loss 1.508160, Term: 0.954545, Prog: 0.681818, A0: 0.555556, A1: 0.777778, A2: 1.0
Epoch 01 Step 263 Default Step Loss 0.299559, Argument Step Loss 1.649961, Term: 0.961538, Prog: 0.615385, A0: 0.523810, A1: 0.666667, A2: 1.0
Epoch 01 Step 264 Default Step Loss 0.260241, Argument Step Loss 1.427001, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 265 Default Step Loss 0.144160, Argument Step Loss 1.322918, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 266 Default Step Loss 0.143885, Argument Step Loss 1.233008, Term: 0.944444, Prog: 0.722222, A0: 0.533333, A1: 0.933333, A2: 1.0
Epoch 01 Step 267 Default Step Loss 0.290340, Argument Step Loss 1.634024, Term: 0.961538, Prog: 0.615385, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 268 Default Step Loss 0.213245, Argument Step Loss 1.563949, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 269 Default Step Loss 0.295027, Argument Step Loss 1.656113, Term: 0.961538, Prog: 0.615385, A0: 0.476190, A1: 0.666667, A2: 1.0
Epoch 01 Step 270 Default Step Loss 0.145448, Argument Step Loss 1.332977, Term: 0.944444, Prog: 0.666667, A0: 0.400000, A1: 0.800000, A2: 1.0
Epoch 01 Step 271 Default Step Loss 0.239130, Argument Step Loss 1.574172, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 272 Default Step Loss 0.145659, Argument Step Loss 1.355125, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 273 Default Step Loss 0.200011, Argument Step Loss 1.388269, Term: 0.954545, Prog: 0.681818, A0: 0.611111, A1: 0.777778, A2: 1.0
Epoch 01 Step 274 Default Step Loss 0.241416, Argument Step Loss 1.536747, Term: 0.961538, Prog: 0.692308, A0: 0.666667, A1: 0.666667, A2: 1.0
Epoch 01 Step 275 Default Step Loss 0.146875, Argument Step Loss 1.348764, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 276 Default Step Loss 0.293641, Argument Step Loss 1.566939, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.714286, A2: 1.0
Epoch 01 Step 277 Default Step Loss 0.205110, Argument Step Loss 1.443097, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 278 Default Step Loss 0.146545, Argument Step Loss 1.297585, Term: 0.944444, Prog: 0.666667, A0: 0.533333, A1: 0.800000, A2: 1.0
Epoch 01 Step 279 Default Step Loss 0.146654, Argument Step Loss 1.350580, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 280 Default Step Loss 0.287302, Argument Step Loss 1.522162, Term: 0.961538, Prog: 0.615385, A0: 0.714286, A1: 0.666667, A2: 1.0
Epoch 01 Step 281 Default Step Loss 0.207367, Argument Step Loss 1.381669, Term: 0.954545, Prog: 0.727273, A0: 0.611111, A1: 0.833333, A2: 1.0
Epoch 01 Step 282 Default Step Loss 0.197716, Argument Step Loss 1.441225, Term: 0.954545, Prog: 0.727273, A0: 0.500000, A1: 0.777778, A2: 1.0
Epoch 01 Step 283 Default Step Loss 0.146316, Argument Step Loss 1.260750, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 284 Default Step Loss 0.145323, Argument Step Loss 1.235692, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 285 Default Step Loss 0.145558, Argument Step Loss 1.206478, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.933333, A2: 1.0
Epoch 01 Step 286 Default Step Loss 0.204298, Argument Step Loss 1.440725, Term: 0.954545, Prog: 0.727273, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 287 Default Step Loss 0.260069, Argument Step Loss 1.480348, Term: 0.954545, Prog: 0.681818, A0: 0.555556, A1: 0.722222, A2: 1.0
Epoch 01 Step 288 Default Step Loss 0.143886, Argument Step Loss 1.309763, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 289 Default Step Loss 0.143494, Argument Step Loss 1.539349, Term: 0.944444, Prog: 0.666667, A0: 0.533333, A1: 0.800000, A2: 1.0
Epoch 01 Step 290 Default Step Loss 0.290194, Argument Step Loss 1.590813, Term: 0.961538, Prog: 0.615385, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 291 Default Step Loss 0.257297, Argument Step Loss 1.352336, Term: 0.954545, Prog: 0.636364, A0: 0.555556, A1: 0.777778, A2: 1.0
Epoch 01 Step 292 Default Step Loss 0.239937, Argument Step Loss 1.621198, Term: 0.961538, Prog: 0.615385, A0: 0.476190, A1: 0.666667, A2: 1.0
Epoch 01 Step 293 Default Step Loss 0.200898, Argument Step Loss 1.444772, Term: 0.954545, Prog: 0.636364, A0: 0.500000, A1: 0.722222, A2: 1.0
Epoch 01 Step 294 Default Step Loss 0.239759, Argument Step Loss 1.593321, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 295 Default Step Loss 0.283671, Argument Step Loss 1.599159, Term: 0.961538, Prog: 0.653846, A0: 0.571429, A1: 0.666667, A2: 1.0
Epoch 01 Step 296 Default Step Loss 0.199745, Argument Step Loss 1.445235, Term: 0.954545, Prog: 0.636364, A0: 0.611111, A1: 0.722222, A2: 1.0
Epoch 01 Step 297 Default Step Loss 0.278391, Argument Step Loss 1.445321, Term: 0.961538, Prog: 0.615385, A0: 0.571429, A1: 0.714286, A2: 1.0
Epoch 01 Step 298 Default Step Loss 0.203301, Argument Step Loss 1.399552, Term: 0.954545, Prog: 0.681818, A0: 0.666667, A1: 0.777778, A2: 1.0
Epoch 01 Step 299 Default Step Loss 0.147414, Argument Step Loss 1.573622, Term: 0.944444, Prog: 0.666667, A0: 0.533333, A1: 0.866667, A2: 1.0
Epoch 01 Step 300 Default Step Loss 0.231854, Argument Step Loss 1.558758, Term: 0.961538, Prog: 0.692308, A0: 0.619048, A1: 0.666667, A2: 1.0
Epoch 01 Step 301 Default Step Loss 0.204816, Argument Step Loss 1.450582, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 302 Default Step Loss 0.147557, Argument Step Loss 1.381557, Term: 0.944444, Prog: 0.666667, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 303 Default Step Loss 0.235944, Argument Step Loss 1.463431, Term: 0.961538, Prog: 0.692308, A0: 0.666667, A1: 0.666667, A2: 1.0
Epoch 01 Step 304 Default Step Loss 0.239931, Argument Step Loss 1.473391, Term: 0.961538, Prog: 0.653846, A0: 0.666667, A1: 0.714286, A2: 1.0
Epoch 01 Step 305 Default Step Loss 0.148799, Argument Step Loss 1.346867, Term: 0.944444, Prog: 0.833333, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 306 Default Step Loss 0.235402, Argument Step Loss 1.538280, Term: 0.961538, Prog: 0.692308, A0: 0.714286, A1: 0.666667, A2: 1.0
Epoch 01 Step 307 Default Step Loss 0.203452, Argument Step Loss 1.443809, Term: 0.954545, Prog: 0.636364, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 308 Default Step Loss 0.234410, Argument Step Loss 1.486078, Term: 0.961538, Prog: 0.692308, A0: 0.714286, A1: 0.714286, A2: 1.0
Epoch 01 Step 309 Default Step Loss 0.148895, Argument Step Loss 1.375524, Term: 0.944444, Prog: 0.722222, A0: 0.600000, A1: 0.800000, A2: 1.0
Epoch 01 Step 310 Default Step Loss 0.241677, Argument Step Loss 1.501471, Term: 0.961538, Prog: 0.730769, A0: 0.714286, A1: 0.666667, A2: 1.0
Epoch 01 Step 311 Default Step Loss 0.234786, Argument Step Loss 1.417421, Term: 0.961538, Prog: 0.730769, A0: 0.666667, A1: 0.714286, A2: 1.0
Epoch 01 Step 312 Default Step Loss 0.201971, Argument Step Loss 1.387211, Term: 0.954545, Prog: 0.681818, A0: 0.666667, A1: 0.722222, A2: 1.0
Epoch 01 Step 313 Default Step Loss 0.200742, Argument Step Loss 1.348141, Term: 0.954545, Prog: 0.681818, A0: 0.666667, A1: 0.833333, A2: 1.0
Epoch 01 Step 314 Default Step Loss 0.149022, Argument Step Loss 1.316339, Term: 0.944444, Prog: 0.777778, A0: 0.600000, A1: 0.800000, A2: 1.0
