Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /Users/Jerry/npi/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 15:08:56.364695: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 03 Step 055 Default Step Loss 0.000335, Argument Step Loss 0.034548, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 056 Default Step Loss 0.004379, Argument Step Loss 0.109949, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 03 Step 057 Default Step Loss 0.003874, Argument Step Loss 0.055405, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 058 Default Step Loss 0.000410, Argument Step Loss 0.049916, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 059 Default Step Loss 0.008050, Argument Step Loss 0.035599, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 060 Default Step Loss 0.000343, Argument Step Loss 0.123593, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 03 Step 061 Default Step Loss 0.000476, Argument Step Loss 0.159718, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.951613, A2: 1.0
Epoch 03 Step 062 Default Step Loss 0.005922, Argument Step Loss 0.075861, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 063 Default Step Loss 0.004607, Argument Step Loss 0.138798, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 064 Default Step Loss 0.010291, Argument Step Loss 0.039256, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 065 Default Step Loss 0.005193, Argument Step Loss 0.180032, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.951613, A2: 1.0
Epoch 03 Step 066 Default Step Loss 0.003692, Argument Step Loss 0.134814, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 03 Step 067 Default Step Loss 0.000654, Argument Step Loss 0.054464, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 03 Step 068 Default Step Loss 0.003972, Argument Step Loss 0.054560, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 069 Default Step Loss 0.000216, Argument Step Loss 0.062554, Term: 0.989130, Prog: 0.989130, A0: 0.986486, A1: 0.986486, A2: 1.0
Epoch 03 Step 070 Default Step Loss 0.000904, Argument Step Loss 0.112304, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 03 Step 071 Default Step Loss 0.008420, Argument Step Loss 0.053839, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 072 Default Step Loss 0.000608, Argument Step Loss 0.162802, Term: 0.972222, Prog: 0.972222, A0: 0.966102, A1: 0.949153, A2: 1.0
Epoch 03 Step 073 Default Step Loss 0.004025, Argument Step Loss 0.070531, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 074 Default Step Loss 0.004519, Argument Step Loss 0.092881, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 03 Step 075 Default Step Loss 0.004526, Argument Step Loss 0.049230, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 076 Default Step Loss 0.004814, Argument Step Loss 0.139580, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 03 Step 077 Default Step Loss 0.003340, Argument Step Loss 0.040017, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 078 Default Step Loss 0.006551, Argument Step Loss 0.032980, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 079 Default Step Loss 0.004477, Argument Step Loss 0.149906, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.915254, A2: 1.0
Epoch 03 Step 080 Default Step Loss 0.003454, Argument Step Loss 0.033523, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 081 Default Step Loss 0.006763, Argument Step Loss 0.057875, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 082 Default Step Loss 0.001037, Argument Step Loss 0.150490, Term: 0.986111, Prog: 0.972222, A0: 0.966102, A1: 0.966102, A2: 1.0
Epoch 03 Step 083 Default Step Loss 0.000413, Argument Step Loss 0.077306, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 03 Step 084 Default Step Loss 0.008167, Argument Step Loss 0.161670, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.951613, A2: 1.0
Epoch 03 Step 085 Default Step Loss 0.000710, Argument Step Loss 0.066936, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 086 Default Step Loss 0.003728, Argument Step Loss 0.060474, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 087 Default Step Loss 0.000304, Argument Step Loss 0.101925, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 03 Step 088 Default Step Loss 0.006925, Argument Step Loss 0.064875, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 089 Default Step Loss 0.000260, Argument Step Loss 0.109309, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 03 Step 090 Default Step Loss 0.007392, Argument Step Loss 0.044350, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 091 Default Step Loss 0.003408, Argument Step Loss 0.034510, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 092 Default Step Loss 0.002103, Argument Step Loss 0.166604, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 03 Step 093 Default Step Loss 0.000090, Argument Step Loss 0.043654, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 094 Default Step Loss 0.000199, Argument Step Loss 0.064818, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 03 Step 095 Default Step Loss 0.000129, Argument Step Loss 0.045871, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 096 Default Step Loss 0.000354, Argument Step Loss 0.060868, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 097 Default Step Loss 0.000402, Argument Step Loss 0.129504, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 03 Step 098 Default Step Loss 0.007012, Argument Step Loss 0.128586, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 03 Step 099 Default Step Loss 0.000170, Argument Step Loss 0.036733, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 100 Default Step Loss 0.000890, Argument Step Loss 0.050071, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 101 Default Step Loss 0.003939, Argument Step Loss 0.156528, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 03 Step 102 Default Step Loss 0.000347, Argument Step Loss 0.039736, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 103 Default Step Loss 0.006998, Argument Step Loss 0.193542, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.938462, A2: 1.0
Epoch 03 Step 104 Default Step Loss 0.003176, Argument Step Loss 0.094481, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.971831, A2: 1.0
Epoch 03 Step 105 Default Step Loss 0.000799, Argument Step Loss 0.070095, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 03 Step 106 Default Step Loss 0.000774, Argument Step Loss 0.055628, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 107 Default Step Loss 0.003117, Argument Step Loss 0.047113, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 108 Default Step Loss 0.005915, Argument Step Loss 0.101168, Term: 1.000000, Prog: 0.988636, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 03 Step 109 Default Step Loss 0.003272, Argument Step Loss 0.052105, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 03 Step 110 Default Step Loss 0.000229, Argument Step Loss 0.149634, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 03 Step 111 Default Step Loss 0.004063, Argument Step Loss 0.140589, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 03 Step 112 Default Step Loss 0.006318, Argument Step Loss 0.027708, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 113 Default Step Loss 0.000381, Argument Step Loss 0.157157, Term: 0.973684, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 114 Default Step Loss 0.003703, Argument Step Loss 0.093823, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.970588, A2: 1.0
Epoch 03 Step 115 Default Step Loss 0.001586, Argument Step Loss 0.219210, Term: 0.986111, Prog: 0.972222, A0: 0.966102, A1: 0.949153, A2: 1.0
Epoch 03 Step 116 Default Step Loss 0.007273, Argument Step Loss 0.161963, Term: 0.973684, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 03 Step 117 Default Step Loss 0.003478, Argument Step Loss 0.041533, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 118 Default Step Loss 0.003548, Argument Step Loss 0.047277, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 119 Default Step Loss 0.003459, Argument Step Loss 0.115880, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 120 Default Step Loss 0.000673, Argument Step Loss 0.196271, Term: 0.973684, Prog: 0.960526, A0: 0.951613, A1: 0.967742, A2: 1.0
Epoch 03 Step 121 Default Step Loss 0.004248, Argument Step Loss 0.034790, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 122 Default Step Loss 0.000461, Argument Step Loss 0.125379, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 123 Default Step Loss 0.000128, Argument Step Loss 0.037240, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 124 Default Step Loss 0.000522, Argument Step Loss 0.063856, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 125 Default Step Loss 0.003835, Argument Step Loss 0.142940, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 03 Step 126 Default Step Loss 0.006495, Argument Step Loss 0.052874, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 127 Default Step Loss 0.006353, Argument Step Loss 0.045393, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 128 Default Step Loss 0.000208, Argument Step Loss 0.062427, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 129 Default Step Loss 0.002862, Argument Step Loss 0.190600, Term: 1.000000, Prog: 0.975000, A0: 0.969231, A1: 0.938462, A2: 1.0
Epoch 03 Step 130 Default Step Loss 0.003399, Argument Step Loss 0.145464, Term: 0.972222, Prog: 0.972222, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 03 Step 131 Default Step Loss 0.000382, Argument Step Loss 0.139441, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 03 Step 132 Default Step Loss 0.007844, Argument Step Loss 0.218516, Term: 0.986111, Prog: 0.972222, A0: 0.966102, A1: 0.949153, A2: 1.0
Epoch 03 Step 133 Default Step Loss 0.003155, Argument Step Loss 0.060600, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 03 Step 134 Default Step Loss 0.003656, Argument Step Loss 0.056319, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 135 Default Step Loss 0.004257, Argument Step Loss 0.238006, Term: 1.000000, Prog: 0.988095, A0: 0.955882, A1: 0.985294, A2: 1.0
Epoch 03 Step 136 Default Step Loss 0.002824, Argument Step Loss 0.054025, Term: 0.989130, Prog: 1.000000, A0: 0.986486, A1: 1.000000, A2: 1.0
Epoch 03 Step 137 Default Step Loss 0.000223, Argument Step Loss 0.026727, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 138 Default Step Loss 0.001717, Argument Step Loss 0.077188, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 03 Step 139 Default Step Loss 0.000206, Argument Step Loss 0.125813, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 140 Default Step Loss 0.006013, Argument Step Loss 0.046403, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 03 Step 141 Default Step Loss 0.003456, Argument Step Loss 0.155920, Term: 1.000000, Prog: 0.988636, A0: 0.985915, A1: 0.971831, A2: 1.0
Epoch 03 Step 142 Default Step Loss 0.002819, Argument Step Loss 0.047783, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 143 Default Step Loss 0.003278, Argument Step Loss 0.026856, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 144 Default Step Loss 0.000062, Argument Step Loss 0.037271, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 145 Default Step Loss 0.002983, Argument Step Loss 0.178153, Term: 0.987500, Prog: 0.975000, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 03 Step 146 Default Step Loss 0.000494, Argument Step Loss 0.057781, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 147 Default Step Loss 0.006200, Argument Step Loss 0.122785, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 03 Step 148 Default Step Loss 0.003258, Argument Step Loss 0.052724, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 149 Default Step Loss 0.003456, Argument Step Loss 0.051940, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 150 Default Step Loss 0.005707, Argument Step Loss 0.111389, Term: 0.988636, Prog: 0.988636, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 03 Step 151 Default Step Loss 0.023523, Argument Step Loss 0.131089, Term: 0.988636, Prog: 0.977273, A0: 0.985915, A1: 0.971831, A2: 1.0
Epoch 03 Step 152 Default Step Loss 0.002970, Argument Step Loss 0.048298, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 153 Default Step Loss 0.004240, Argument Step Loss 0.208520, Term: 0.972222, Prog: 0.972222, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 03 Step 154 Default Step Loss 0.002561, Argument Step Loss 0.122140, Term: 1.000000, Prog: 1.000000, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 03 Step 155 Default Step Loss 0.000423, Argument Step Loss 0.081247, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 03 Step 156 Default Step Loss 0.002585, Argument Step Loss 0.066580, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.959459, A2: 1.0
Epoch 03 Step 157 Default Step Loss 0.000242, Argument Step Loss 0.092042, Term: 0.975000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 03 Step 158 Default Step Loss 0.000230, Argument Step Loss 0.045007, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 159 Default Step Loss 0.005696, Argument Step Loss 0.047316, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 160 Default Step Loss 0.008129, Argument Step Loss 0.067565, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 161 Default Step Loss 0.000245, Argument Step Loss 0.103576, Term: 0.986111, Prog: 1.000000, A0: 0.983051, A1: 1.000000, A2: 1.0
Epoch 03 Step 162 Default Step Loss 0.001177, Argument Step Loss 0.063462, Term: 0.986842, Prog: 1.000000, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 163 Default Step Loss 0.002766, Argument Step Loss 0.047445, Term: 0.988636, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 164 Default Step Loss 0.001011, Argument Step Loss 0.047019, Term: 0.983333, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 165 Default Step Loss 0.000242, Argument Step Loss 0.130230, Term: 0.988095, Prog: 0.988095, A0: 1.000000, A1: 0.970588, A2: 1.0
Epoch 03 Step 166 Default Step Loss 0.003115, Argument Step Loss 0.144580, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 03 Step 167 Default Step Loss 0.007609, Argument Step Loss 0.083119, Term: 1.000000, Prog: 0.988636, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 03 Step 168 Default Step Loss 0.008237, Argument Step Loss 0.078633, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 03 Step 169 Default Step Loss 0.000250, Argument Step Loss 0.163674, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 170 Default Step Loss 0.003133, Argument Step Loss 0.049381, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.986486, A2: 1.0
Epoch 03 Step 171 Default Step Loss 0.003128, Argument Step Loss 0.062522, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 172 Default Step Loss 0.002958, Argument Step Loss 0.186107, Term: 1.000000, Prog: 0.977273, A0: 0.971831, A1: 0.943662, A2: 1.0
Epoch 03 Step 173 Default Step Loss 0.000511, Argument Step Loss 0.047368, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 174 Default Step Loss 0.000435, Argument Step Loss 0.148541, Term: 0.986111, Prog: 0.972222, A0: 0.966102, A1: 0.966102, A2: 1.0
Epoch 03 Step 175 Default Step Loss 0.000772, Argument Step Loss 0.113201, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 03 Step 176 Default Step Loss 0.000101, Argument Step Loss 0.145420, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 03 Step 177 Default Step Loss 0.004413, Argument Step Loss 0.057015, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 178 Default Step Loss 0.004901, Argument Step Loss 0.115781, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 03 Step 179 Default Step Loss 0.000151, Argument Step Loss 0.118642, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 180 Default Step Loss 0.006805, Argument Step Loss 0.136755, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 03 Step 181 Default Step Loss 0.007980, Argument Step Loss 0.086369, Term: 0.986842, Prog: 0.986842, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 03 Step 182 Default Step Loss 0.002612, Argument Step Loss 0.046079, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 183 Default Step Loss 0.000139, Argument Step Loss 0.109410, Term: 0.972222, Prog: 0.986111, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 03 Step 184 Default Step Loss 0.002875, Argument Step Loss 0.085932, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 185 Default Step Loss 0.002637, Argument Step Loss 0.039666, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 186 Default Step Loss 0.003568, Argument Step Loss 0.033092, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 187 Default Step Loss 0.000146, Argument Step Loss 0.165061, Term: 0.986111, Prog: 0.958333, A0: 0.949153, A1: 0.949153, A2: 1.0
Epoch 03 Step 188 Default Step Loss 0.002854, Argument Step Loss 0.130921, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 03 Step 189 Default Step Loss 0.002638, Argument Step Loss 0.051846, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 190 Default Step Loss 0.002581, Argument Step Loss 0.044465, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 191 Default Step Loss 0.000513, Argument Step Loss 0.056226, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 192 Default Step Loss 0.000324, Argument Step Loss 0.062282, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 03 Step 193 Default Step Loss 0.001190, Argument Step Loss 0.061808, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 03 Step 194 Default Step Loss 0.000215, Argument Step Loss 0.112625, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 03 Step 195 Default Step Loss 0.005053, Argument Step Loss 0.028025, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 196 Default Step Loss 0.003621, Argument Step Loss 0.062791, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 197 Default Step Loss 0.000055, Argument Step Loss 0.037637, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 198 Default Step Loss 0.003011, Argument Step Loss 0.047772, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 199 Default Step Loss 0.003337, Argument Step Loss 0.113337, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 03 Step 200 Default Step Loss 0.002882, Argument Step Loss 0.048952, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 201 Default Step Loss 0.005150, Argument Step Loss 0.026878, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 202 Default Step Loss 0.003121, Argument Step Loss 0.085690, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 03 Step 203 Default Step Loss 0.000119, Argument Step Loss 0.040435, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 03 Step 204 Default Step Loss 0.000357, Argument Step Loss 0.030503, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
