Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-5-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:10:05.530966: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 06 Step 413 Default Step Loss 0.000544, Argument Step Loss 0.063017, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 414 Default Step Loss 0.011557, Argument Step Loss 0.027963, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 415 Default Step Loss 0.000094, Argument Step Loss 0.062786, Term: 0.947368, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 416 Default Step Loss 0.000149, Argument Step Loss 0.226547, Term: 0.941176, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 417 Default Step Loss 0.000112, Argument Step Loss 0.026993, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 418 Default Step Loss 0.000106, Argument Step Loss 0.031363, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 419 Default Step Loss 0.000111, Argument Step Loss 0.156821, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 420 Default Step Loss 0.003754, Argument Step Loss 0.059267, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 421 Default Step Loss 0.000252, Argument Step Loss 0.015647, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 422 Default Step Loss 0.011166, Argument Step Loss 0.059262, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 06 Step 423 Default Step Loss 0.000135, Argument Step Loss 0.014652, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 424 Default Step Loss 0.000144, Argument Step Loss 0.164601, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 425 Default Step Loss 0.000999, Argument Step Loss 0.187331, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 426 Default Step Loss 0.000084, Argument Step Loss 0.179884, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 427 Default Step Loss 0.000102, Argument Step Loss 0.038369, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 428 Default Step Loss 0.000120, Argument Step Loss 0.101075, Term: 0.970588, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 429 Default Step Loss 0.000081, Argument Step Loss 0.012191, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 430 Default Step Loss 0.010528, Argument Step Loss 0.024555, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 431 Default Step Loss 0.000108, Argument Step Loss 0.013634, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 432 Default Step Loss 0.000245, Argument Step Loss 0.027717, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 433 Default Step Loss 0.009113, Argument Step Loss 0.042426, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 434 Default Step Loss 0.000956, Argument Step Loss 0.152069, Term: 0.970588, Prog: 1.000000, A0: 0.964286, A1: 0.928571, A2: 1.0
Epoch 06 Step 435 Default Step Loss 0.000058, Argument Step Loss 0.048068, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 436 Default Step Loss 0.009054, Argument Step Loss 0.027805, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 437 Default Step Loss 0.011028, Argument Step Loss 0.022227, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 438 Default Step Loss 0.000066, Argument Step Loss 0.017922, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 439 Default Step Loss 0.000403, Argument Step Loss 0.019820, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 440 Default Step Loss 0.000071, Argument Step Loss 0.033769, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 441 Default Step Loss 0.004004, Argument Step Loss 0.154607, Term: 1.000000, Prog: 0.947368, A0: 0.967742, A1: 0.935484, A2: 1.0
Epoch 06 Step 442 Default Step Loss 0.000087, Argument Step Loss 0.042889, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 443 Default Step Loss 0.000342, Argument Step Loss 0.029679, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 444 Default Step Loss 0.020640, Argument Step Loss 0.243363, Term: 1.000000, Prog: 0.941176, A0: 0.928571, A1: 0.964286, A2: 1.0
Epoch 06 Step 445 Default Step Loss 0.000526, Argument Step Loss 0.057829, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 06 Step 446 Default Step Loss 0.000099, Argument Step Loss 0.042748, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 447 Default Step Loss 0.000867, Argument Step Loss 0.043522, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 448 Default Step Loss 0.011039, Argument Step Loss 0.017409, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 449 Default Step Loss 0.000102, Argument Step Loss 0.020905, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 450 Default Step Loss 0.000268, Argument Step Loss 0.092414, Term: 1.000000, Prog: 1.000000, A0: 0.970588, A1: 0.941176, A2: 1.0
Epoch 06 Step 451 Default Step Loss 0.000225, Argument Step Loss 0.082875, Term: 0.952381, Prog: 0.976190, A0: 1.000000, A1: 0.970588, A2: 1.0
Epoch 06 Step 452 Default Step Loss 0.000099, Argument Step Loss 0.228236, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.928571, A2: 1.0
Epoch 06 Step 453 Default Step Loss 0.012075, Argument Step Loss 0.067978, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.970588, A2: 1.0
Epoch 06 Step 454 Default Step Loss 0.000045, Argument Step Loss 0.208062, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.911765, A2: 1.0
Epoch 06 Step 455 Default Step Loss 0.000069, Argument Step Loss 0.051019, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 456 Default Step Loss 0.011000, Argument Step Loss 0.024196, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 457 Default Step Loss 0.010824, Argument Step Loss 0.081082, Term: 0.941176, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 06 Step 458 Default Step Loss 0.000067, Argument Step Loss 0.011642, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 459 Default Step Loss 0.000086, Argument Step Loss 0.039919, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 460 Default Step Loss 0.010206, Argument Step Loss 0.017360, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 461 Default Step Loss 0.000059, Argument Step Loss 0.166609, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 462 Default Step Loss 0.000211, Argument Step Loss 0.059097, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 463 Default Step Loss 0.000078, Argument Step Loss 0.044441, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 464 Default Step Loss 0.000101, Argument Step Loss 0.023876, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 465 Default Step Loss 0.000144, Argument Step Loss 0.182517, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 466 Default Step Loss 0.011044, Argument Step Loss 0.019192, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 467 Default Step Loss 0.000212, Argument Step Loss 0.049870, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 468 Default Step Loss 0.008093, Argument Step Loss 0.034238, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 469 Default Step Loss 0.000074, Argument Step Loss 0.074885, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 470 Default Step Loss 0.007945, Argument Step Loss 0.052385, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 471 Default Step Loss 0.000200, Argument Step Loss 0.022164, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 472 Default Step Loss 0.011413, Argument Step Loss 0.036229, Term: 0.941176, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 473 Default Step Loss 0.010582, Argument Step Loss 0.014213, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 474 Default Step Loss 0.000133, Argument Step Loss 0.105323, Term: 0.973684, Prog: 0.973684, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 475 Default Step Loss 0.000323, Argument Step Loss 0.019088, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 476 Default Step Loss 0.000103, Argument Step Loss 0.025210, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 477 Default Step Loss 0.008026, Argument Step Loss 0.091047, Term: 1.000000, Prog: 1.000000, A0: 0.972973, A1: 0.972973, A2: 1.0
Epoch 06 Step 478 Default Step Loss 0.000111, Argument Step Loss 0.225925, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 479 Default Step Loss 0.000111, Argument Step Loss 0.007711, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 480 Default Step Loss 0.018786, Argument Step Loss 0.043269, Term: 0.947368, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 481 Default Step Loss 0.000290, Argument Step Loss 0.112148, Term: 1.000000, Prog: 0.970588, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 06 Step 482 Default Step Loss 0.000804, Argument Step Loss 0.175158, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 483 Default Step Loss 0.012521, Argument Step Loss 0.117461, Term: 1.000000, Prog: 1.000000, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 484 Default Step Loss 0.000079, Argument Step Loss 0.098835, Term: 0.970588, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 485 Default Step Loss 0.000931, Argument Step Loss 0.049013, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 486 Default Step Loss 0.000126, Argument Step Loss 0.024302, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 487 Default Step Loss 0.000437, Argument Step Loss 0.019697, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 488 Default Step Loss 0.000081, Argument Step Loss 0.013234, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 489 Default Step Loss 0.000069, Argument Step Loss 0.171891, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 490 Default Step Loss 0.009484, Argument Step Loss 0.046814, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 491 Default Step Loss 0.017583, Argument Step Loss 0.025330, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 492 Default Step Loss 0.000092, Argument Step Loss 0.008591, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 493 Default Step Loss 0.000118, Argument Step Loss 0.161195, Term: 0.976190, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 494 Default Step Loss 0.009411, Argument Step Loss 0.163938, Term: 0.973684, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 495 Default Step Loss 0.002954, Argument Step Loss 0.038613, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 496 Default Step Loss 0.009377, Argument Step Loss 0.061109, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 0.967742, A2: 1.0
Epoch 06 Step 497 Default Step Loss 0.000305, Argument Step Loss 0.022250, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 498 Default Step Loss 0.009051, Argument Step Loss 0.134871, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 499 Default Step Loss 0.000136, Argument Step Loss 0.029901, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 500 Default Step Loss 0.000204, Argument Step Loss 0.050930, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 501 Default Step Loss 0.000961, Argument Step Loss 0.066125, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 502 Default Step Loss 0.000743, Argument Step Loss 0.078226, Term: 0.976190, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 503 Default Step Loss 0.010300, Argument Step Loss 0.023961, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 504 Default Step Loss 0.000201, Argument Step Loss 0.023416, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 505 Default Step Loss 0.009214, Argument Step Loss 0.017217, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 506 Default Step Loss 0.008960, Argument Step Loss 0.225419, Term: 0.976190, Prog: 0.952381, A0: 0.941176, A1: 0.941176, A2: 1.0
Epoch 06 Step 507 Default Step Loss 0.000131, Argument Step Loss 0.167660, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 508 Default Step Loss 0.000236, Argument Step Loss 0.023823, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 509 Default Step Loss 0.000196, Argument Step Loss 0.350242, Term: 0.966667, Prog: 0.933333, A0: 0.960000, A1: 0.920000, A2: 1.0
Epoch 06 Step 510 Default Step Loss 0.000206, Argument Step Loss 0.028698, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 511 Default Step Loss 0.011925, Argument Step Loss 0.027496, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 512 Default Step Loss 0.000062, Argument Step Loss 0.023555, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 513 Default Step Loss 0.000058, Argument Step Loss 0.035057, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 514 Default Step Loss 0.001575, Argument Step Loss 0.026392, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 515 Default Step Loss 0.000105, Argument Step Loss 0.018207, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 516 Default Step Loss 0.000195, Argument Step Loss 0.203671, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 517 Default Step Loss 0.000192, Argument Step Loss 0.205734, Term: 0.970588, Prog: 0.941176, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 518 Default Step Loss 0.000643, Argument Step Loss 0.055566, Term: 0.978261, Prog: 0.978261, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 519 Default Step Loss 0.000169, Argument Step Loss 0.059870, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 520 Default Step Loss 0.001820, Argument Step Loss 0.153304, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 521 Default Step Loss 0.000294, Argument Step Loss 0.020392, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 522 Default Step Loss 0.000081, Argument Step Loss 0.033525, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 523 Default Step Loss 0.010276, Argument Step Loss 0.268639, Term: 0.970588, Prog: 0.941176, A0: 0.928571, A1: 0.964286, A2: 1.0
Epoch 06 Step 524 Default Step Loss 0.000242, Argument Step Loss 0.144928, Term: 0.941176, Prog: 0.941176, A0: 0.964286, A1: 0.928571, A2: 1.0
Epoch 06 Step 525 Default Step Loss 0.000287, Argument Step Loss 0.193861, Term: 0.970588, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 526 Default Step Loss 0.011016, Argument Step Loss 0.162399, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 527 Default Step Loss 0.000100, Argument Step Loss 0.028605, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 528 Default Step Loss 0.000136, Argument Step Loss 0.023833, Term: 0.966667, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 529 Default Step Loss 0.000088, Argument Step Loss 0.026292, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 530 Default Step Loss 0.000516, Argument Step Loss 0.068444, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 1.000000, A2: 1.0
Epoch 06 Step 531 Default Step Loss 0.000121, Argument Step Loss 0.104522, Term: 1.000000, Prog: 0.976190, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 06 Step 532 Default Step Loss 0.010259, Argument Step Loss 0.025177, Term: 0.970588, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 533 Default Step Loss 0.000088, Argument Step Loss 0.013060, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 534 Default Step Loss 0.009417, Argument Step Loss 0.180120, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 535 Default Step Loss 0.000175, Argument Step Loss 0.015981, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 536 Default Step Loss 0.000564, Argument Step Loss 0.017924, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 537 Default Step Loss 0.000104, Argument Step Loss 0.183330, Term: 1.000000, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 538 Default Step Loss 0.009511, Argument Step Loss 0.172189, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 06 Step 539 Default Step Loss 0.007445, Argument Step Loss 0.035377, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 540 Default Step Loss 0.008077, Argument Step Loss 0.025228, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 541 Default Step Loss 0.009118, Argument Step Loss 0.189368, Term: 1.000000, Prog: 0.947368, A0: 0.967742, A1: 0.935484, A2: 1.0
Epoch 06 Step 542 Default Step Loss 0.000401, Argument Step Loss 0.082975, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.935484, A2: 1.0
Epoch 06 Step 543 Default Step Loss 0.012173, Argument Step Loss 0.087034, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.967742, A2: 1.0
Epoch 06 Step 544 Default Step Loss 0.010262, Argument Step Loss 0.186712, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.928571, A2: 1.0
Epoch 06 Step 545 Default Step Loss 0.000798, Argument Step Loss 0.099122, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 06 Step 546 Default Step Loss 0.000136, Argument Step Loss 0.055833, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.970588, A2: 1.0
Epoch 06 Step 547 Default Step Loss 0.000130, Argument Step Loss 0.182073, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.935484, A2: 1.0
Epoch 06 Step 548 Default Step Loss 0.000314, Argument Step Loss 0.051600, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 549 Default Step Loss 0.010037, Argument Step Loss 0.036098, Term: 0.941176, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 550 Default Step Loss 0.000155, Argument Step Loss 0.021695, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 551 Default Step Loss 0.000127, Argument Step Loss 0.007158, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 552 Default Step Loss 0.000476, Argument Step Loss 0.012341, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 553 Default Step Loss 0.000470, Argument Step Loss 0.015974, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 554 Default Step Loss 0.008818, Argument Step Loss 0.023590, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 555 Default Step Loss 0.010027, Argument Step Loss 0.061165, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 06 Step 556 Default Step Loss 0.000353, Argument Step Loss 0.133700, Term: 0.941176, Prog: 0.970588, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 06 Step 557 Default Step Loss 0.000092, Argument Step Loss 0.207411, Term: 1.000000, Prog: 0.973684, A0: 0.967742, A1: 0.935484, A2: 1.0
Epoch 06 Step 558 Default Step Loss 0.000942, Argument Step Loss 0.041321, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 559 Default Step Loss 0.000110, Argument Step Loss 0.007356, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 560 Default Step Loss 0.000095, Argument Step Loss 0.006024, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 561 Default Step Loss 0.000218, Argument Step Loss 0.030695, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 562 Default Step Loss 0.000293, Argument Step Loss 0.098278, Term: 0.973684, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 563 Default Step Loss 0.021847, Argument Step Loss 0.048186, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 06 Step 564 Default Step Loss 0.000133, Argument Step Loss 0.043622, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
